$\delta$,Error
8,1.147979256809548
8,0.6357148478258133
8,0.6213758785322473
8,1.0305668636487006
8,0.6009364412414754
8,0.5992480265529262
8,0.9145650055751028
8,0.915050306980071
8,0.9149687123206386
8,0.8261636479498168
8,0.8215690690296786
8,0.6569301304439741
8,0.6565806350590995
8,0.6569356965608415
8,0.6563869572455422
8,0.6570076671364552
8,0.6562591874620801
8,0.6571460203533854
8,0.6561975633148609
8,0.7156027918178581
8,0.7127642115082311
8,0.7156696197674765
8,0.7126080707073081
8,0.7157406877311712
8,0.7125148035794063
8,0.7158741712304418
8,0.7124841568155207
8,0.7400912030733359
8,0.7412446999715515
8,0.740126746140282
8,0.7409419454069298
8,0.7358194199493071
8,0.7422857307965793
8,0.7366370363950403
8,0.7427695079978175
8,1.1339943999228714
8,1.1352461983568911
8,1.1341389470859342
8,1.1349622184537609
8,0.5700881384135297
8,0.5888958035742516
8,0.5706878305762015
8,0.5887000069188628
8,0.5714164858698714
8,0.5886351340160062
8,0.5722692430613032
8,0.5887012281473114
8,0.5732548390022221
8,0.588898245215802
8,0.5743725898592521
8,0.5892260538934645
8,0.9295517179640772
8,0.606072951198178
8,0.9295934890380722
8,0.6060880285215163
8,0.9296355122632699
8,0.6061034424829264
8,0.9296777876051936
8,0.6061191930573059
8,0.9297203150294512
8,0.6061352802176883
8,0.9297630945015464
8,0.606151703937565
8,0.9298061259865006
8,0.6061684641897248
8,0.9298494094494205
8,0.6061855609462534
8,1.024243553159156
8,0.582580366205152
8,0.5826248070035658
8,0.8116194402578776
8,0.8140094257996802
8,0.6472980017665265
8,0.66464497654204
8,0.6665012969228419
8,0.753048892208757
8,0.6098252176154757
8,0.6098086741967628
8,0.9381447691093483
8,0.6075582214154108
8,0.6063403774448742
8,1.137152601040262
8,0.4677899821174651
8,0.46115425981704977
8,1.1481395628975044
8,1.1502532185446346
8,1.1502561052152744
8,0.6194657208820855
8,1.0314992705873403
8,0.6016257963793912
8,0.5993966563031401
8,0.9146297323775539
8,0.9150065809802339
8,0.6426006090767996
8,0.6452804533051252
8,0.643210159714628
8,0.6452021649805925
8,0.8216220131976928
8,0.8220271921008913
8,0.821824568517067
8,0.8208026514949746
8,0.8221768304217933
8,0.8196476833646956
8,0.8226784428309651
8,0.8186299833184407
8,0.5765175686216482
8,0.5753561659283168
8,0.5765421442234515
8,0.5749725684119847
8,0.576631063820239
8,0.5745310888037252
8,0.5767842976532014
8,0.574153655371392
8,0.5770017944827244
8,0.573668210056978
8,0.8370871693761821
8,0.8386593890887701
8,0.8374573281070495
8,0.8385889469069768
8,0.837872008524254
8,0.8385634158367654
8,0.6563963019540476
8,0.6667251221599759
8,0.6565733443294238
8,0.666587658181989
8,0.7272116585497372
8,0.7335464710109428
8,0.7283417198300232
8,0.7337044795492933
8,0.8868223510988315
8,0.8886949650736239
8,0.8867901212810334
8,0.8884859040533384
8,0.8868254814553451
8,0.8883322122853463
8,0.7439903495709997
8,0.7480153583526332
8,0.7447269987261486
8,0.7473322065848036
8,0.7455467203214812
8,0.7467262973555868
8,0.7464495881694799
8,0.7461918484622078
8,0.7474357087613566
8,0.7457407437414735
8,0.7529763575928836
8,0.6631377816163422
8,0.7529843934862569
8,0.6631467016599998
8,0.7529926945598675
8,0.6631558824977684
8,0.7530012608055296
8,0.6631653241186842
8,0.753010092213726
8,0.6631750265116088
8,0.753019188775127
8,0.6631849896653624
8,0.7530284598221547
8,0.6631952135677947
8,0.753037992818369
8,0.6632056982072447
8,1.0250896112841392
8,1.028632748449883
8,1.0293021805684626
8,0.5831112403303605
8,0.8119386075859141
8,0.8142954776659385
8,0.6475874359929833
8,0.6649966548606293
8,0.6667248454937232
8,0.7528713270449297
8,0.6100891359499787
8,0.6098666367190976
8,0.9383299174101227
8,0.6078246137046133
8,0.6063032376654577
8,1.1378480713573036
8,0.46779076233299527
8,0.4603442232977638
8,1.1482493957846691
8,1.150019305969757
8,0.6177031088328145
8,1.0325269762969276
8,1.0374141542984958
8,1.0382069894262946
8,0.5992221564310319
8,0.9148231217578188
8,0.9151766008528746
8,0.6152504588306007
8,0.6223408311488493
8,0.616146063385934
8,0.6231877161203235
8,1.0210574365847693
8,1.0202688042082602
8,0.6485359301838228
8,0.645271333606578
8,0.6481384460698596
8,0.6454957316694094
8,0.6479093428755353
8,0.6457549025815292
8,0.6478477836934593
8,0.646187219956186
8,0.6479586960481938
8,0.6467920701575769
8,0.6482132908174807
8,0.8167330397673793
8,0.8084867466504104
8,0.8159759378035544
8,0.8077090142586831
8,0.9946208014988986
8,0.9912759020552425
8,0.9945513698300992
8,0.9910429906300718
8,0.994508096881045
8,0.9908384534000115
8,0.9944895308279422
8,0.9906667767130504
8,0.99450129230477
8,0.9905279776556393
8,0.5728578230292134
8,0.5670768180774279
8,0.5725485195848359
8,0.5665078718705872
8,0.7228791941927235
8,0.7294455565391416
8,0.7234770226621391
8,0.7295212263094353
8,0.7321367380510121
8,0.7293965424853806
8,0.7319081402008761
8,0.7288240768320486
8,0.7317478720633913
8,0.7283200191432938
8,0.7316559785406389
8,0.727884598283111
8,0.7316324853970312
8,0.7275179374894464
8,0.7344991304860468
8,0.7302455718327848
8,0.734732464151253
8,0.7295424522481619
8,0.7350370661538083
8,0.728910019661953
8,0.6496768106290424
8,0.8112625792682195
8,0.6496567715427309
8,0.8112515203725897
8,0.6496369947246893
8,0.8112406419408718
8,0.6496174801985998
8,0.8112299439801082
8,0.64959822798783
8,0.8112194264981983
8,0.6495792381163805
8,0.8112090895014028
8,0.6495605106065828
8,0.8111989329971635
8,0.6495420454815362
8,0.8111889569918262
8,1.0259676827856083
8,1.0299979609574819
8,0.5833644932306195
8,0.5836022716143718
8,0.5833000879051943
8,0.8145374561188019
8,0.6479436697801103
8,0.6492325405079235
8,0.6494245878472671
8,0.6670147988571158
8,0.7527612467608767
8,0.7515578693675528
8,0.7513064827718668
8,0.610009911068744
8,0.9385482799120105
8,0.9388974141211238
8,0.9390524055824379
8,0.6063169735929816
8,1.1385787015289437
8,1.1398928199336047
8,1.1402868527142331
8,0.4594635130989873
8,0.4605983486649224
8,0.45893449011494764
8,1.1497358976639533
8,0.616072476665691
8,0.6123030581257332
8,0.6106071926501083
8,1.038967901229121
8,0.5992266386098557
8,0.915134652843289
8,0.9153475074901313
8,0.6355540552073811
8,0.6359291318068321
8,0.6241869309279658
8,0.6364560339251787
8,0.6251937506853301
8,0.6370763249112492
8,0.6262623989730997
8,0.6377378858869764
8,0.6274392476303009
8,0.638550297714422
8,0.6287666633767556
8,0.6395130487400927
8,1.0196483808961854
8,1.019159011478146
8,0.6577582585103844
8,0.6486234900615245
8,0.6578259064596761
8,0.8458748875993742
8,0.8471652753447804
8,0.8463032255327728
8,0.8471475292982311
8,0.6785703879538973
8,0.673111740728993
8,0.6790823709929699
8,0.6720002813260132
8,0.6794236110762056
8,0.6709504387070827
8,0.6795052456543946
8,0.6699625025357736
8,0.6796502159063194
8,0.6690367470559851
8,0.6798584813157879
8,0.6681734307220126
8,0.6801299837371881
8,0.6673655526801094
8,0.7308003446228488
8,0.7402072742843325
8,0.5781237709496795
8,1.0113180769219139
8,0.5781244614126274
8,1.0113780923936706
8,0.5781254018435701
8,1.0114382338457377
8,0.5781265922409831
8,1.0114985012563398
8,0.5781280326031701
8,1.0115588946025282
8,0.5781297229282629
8,1.0116194138619221
8,0.5781316632146779
8,1.0116800590120991
8,0.5781338534592894
8,1.0117407241186263
8,1.0268776855409092
8,1.0307258612890402
8,0.5831265209251628
8,0.5830601499435963
8,0.8146243429505892
8,0.6483581834059968
8,0.6496829956236273
8,0.6673700697876693
8,0.7527197567243213
8,0.7511228890758396
8,0.6102126316078107
8,0.938829775784866
8,0.9392480924825086
8,0.606282067116954
8,0.6096453217580039
8,0.6096018425210042
8,1.1407129864272982
8,0.4586230531155809
8,0.45727164950060023
8,1.1495203151822708
8,0.6145523849586692
8,0.6090645083755132
8,1.0394457145645426
8,0.5993216420422992
8,0.6002355626561359
8,0.599774585636868
8,0.9155610578315194
8,0.5573187786494127
8,0.5546104240289877
8,0.5578661891262517
8,0.5543155620578041
8,0.558495286996544
8,0.5541590237868339
8,0.5592551055885128
8,0.5541411619993736
8,1.1762661751835817
8,1.1822496109093497
8,1.176974592418622
8,1.1824481183085236
8,0.6505306333309696
8,0.6500113129595454
8,0.6496395891199117
8,0.6406254611619463
8,0.6494158593791947
8,0.9916375310049471
8,0.9835846758343672
8,0.9914532895608085
8,0.9833612755290188
8,0.5577611464647125
8,0.5634412755608241
8,0.5577644204085856
8,0.5632575650512209
8,0.5578339137831382
8,0.5631391235110942
8,0.5579695423936897
8,0.563085779478324
8,0.5581705983899504
8,0.5630836117098249
8,0.5584377298487201
8,0.5628889294191847
8,0.5587708420042744
8,0.562748365836791
8,0.9177631289210872
8,0.6028418087599527
8,0.9177751836830995
8,0.6027814559671811
8,0.9177877659151805
8,0.6027218265861196
8,0.9178008104377305
8,0.6026629208316442
8,0.917814293553265
8,0.6026047389156703
8,0.9178283040755407
8,0.6025472810478796
8,0.9178428419802139
8,0.6024905474352771
8,0.9178572940388011
8,0.602434538282919
8,1.150002393948341
8,1.1462646986319638
8,0.5561209531240949
8,0.5557326201358332
8,0.5554805464136344
8,0.5553667897767353
8,0.5542618168132859
8,0.5553912684493143
8,0.5545208522530772
8,0.5555535150700136
8,0.5549182931446426
8,0.5558540244858791
8,0.5554536528949918
8,0.9826759082932897
8,0.9798715679407728
8,0.6089688426071908
8,1.0226309412117922
8,0.6089633722364627
8,1.02266400703523
8,0.608958625084122
8,1.0226974557088269
8,0.6089543787187571
8,1.0227312871955354
8,0.6089508459539017
8,1.0227655014571087
8,1.0260259286419497
8,1.026025911906912
8,1.0260262760645151
8,1.026027021114354
8,1.0192114748265342
8,1.18322709044848
8,0.7400532810674383
8,0.7138979156672123
8,0.7125164300246583
8,0.8385827999804741
8,0.9904220555476273
8,0.7751308462074058
8,1.032256943146304
8,0.6608955016081848
8,1.1339026219709134
8,0.8869221635402917
8,0.7324336016348415
8,0.6781022012648079
8,0.5578240931177864
8,1.0209541381403604
8,1.17431097733283
8,0.6986214024647375
8,0.715739850408989
8,0.8356660150407503
8,0.9948581987906197
8,0.7741217383021907
8,0.6725922731432895
8,1.181062056074231
8,1.1344982407936426
8,0.8883939328699059
8,0.7269912927444705
8,0.8478467975984171
8,1.0027943971081699
8,1.002662716083972
8,1.0025315406739586
8,1.0024008710760983
8,1.0022707074883128
8,1.0021410501075967
8,1.0020118991307185
8,1.0018832547534289
8,1.1828988701331433
8,0.7750441864075499
8,1.0325096936482236
8,0.5696082656034647
8,1.0228704405046782
8,1.0228350781507731
8,1.0228000984550478
8,0.8176396252877006
8,1.0196203423664814
8,1.1826391872782767
8,1.1439541938478632
8,0.8940316810877571
8,0.7401236816680751
8,0.6562724785584697
8,0.5732312373854886
8,0.7751152145464913
8,1.0328580493663704
8,1.1831190683591983
8,0.7433377787934021
8,0.7339339619727289
8,0.7295809709925197
8,0.8471738252039583
8,0.9831696951962166
8,0.475380934997394
8,1.1437588267307979
8,0.4754624123513127
8,1.143749164766722
8,0.4755445064706182
8,1.1437397730905283
8,0.47562721703631605
8,1.143730651709029
8,0.47571054372705135
8,1.1437218006288457
8,0.4757944862191152
8,1.143713219856022
8,0.47587904418571075
8,1.1437049093968736
8,0.4759642172999189
8,1.1436968692569847
8,1.0196338438889
8,1.1442878796097304
8,0.8940145866530813
8,0.7399723139292063
8,0.656202381959302
8,1.033304486268628
8,1.182573730448813
8,1.1347430482725116
8,0.734234851264427
8,0.7297021485953561
8,0.8472262802214029
8,0.9830103225607599
8,0.483761445277708
8,0.4837560724557885
8,0.4837513181412856
8,0.48374718235188985
8,0.4837436651038293
8,0.4837407664107781
8,0.48373848628349203
8,0.48373682473071805
8,1.0197463823143713
8,1.1446856611220335
8,0.8940644867519201
8,0.7398506108735161
8,0.8367618269364306
8,0.6734547560268236
8,1.0338488772943337
8,1.182096264526518
8,1.134588409869675
8,0.888246157352425
8,0.734336333213339
8,0.7298847285197627
8,0.8473219982122084
8,0.9828837980523353
8,0.6077258043437662
8,0.6077185863909337
8,0.6077117739311452
8,0.6077053669777477
8,0.6076993655438568
8,0.607693769641487
8,0.6076885792816963
8,0.6076837944751657
8,1.0199580965012278
8,1.1755662329718835
8,1.145147778475917
8,0.894181370168216
8,0.7397649853418157
8,0.7155884643124867
8,0.8364017560298463
8,0.6730259352726071
8,1.0344845685334116
8,1.1816864065936472
8,1.1344937081995692
8,0.8882277589126335
8,0.7301286647019509
8,0.8474620228624155
8,0.982790277273685
8,0.6048939543766918
8,0.6048630804630118
8,0.60483254261942
8,0.604802340897405
8,0.6047724753473237
8,0.6047429460182544
8,0.6047137529604709
8,0.6046848962220946
8,1.17490503961035
8,1.1456741538205504
8,0.894365210639887
8,0.7156367561567746
8,0.8360114375517211
8,0.9947230811959162
8,0.6727544467604292
8,1.035204915570028
8,1.1813401915673833
8,1.1344635272763233
8,0.8882770211703742
8,0.7272201407678834
8,0.7304338956703156
8,0.8476455836959871
8,0.982719572357357
8,0.6622276960635888
8,0.6622160542112153
8,0.6622046734419879
8,0.6621935537695006
8,0.6621826952071728
8,0.6621720977675838
8,0.6621617614635369
8,0.6621516863068624
8,0.810743181980611
8,0.8107441548085498
8,0.8107453083196345
8,0.8107465959146593
8,0.8107480607401029
8,0.81074970624645
8,0.8107515324321667
8,0.8107535392964658
